Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
180399	Portugal	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	PT.CAED/PT.APA05767902.CI	CI - Efacec Engenharia e Sistemas, SA- ETAR do AVE	-8.70077	41.3601	TOUGUES	Nitrous oxide (N2O)	30800.0	2012	1	0
180400	Portugal	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	PT.CAED/PT.APA05767962.CI	CI - ETAR Ribeira de Moinhos	-8.79293	38.072456	VILA NOVA DE SANTO ANDRÉ	Pentachlorobenzene	1.5	2012	1	0
180401	Portugal	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	PT.CAED/PT.APA05767962.CI	CI - ETAR Ribeira de Moinhos	-8.79293	38.072456	VILA NOVA DE SANTO ANDRÉ	Trichlorobenzenes (TCB)	19.6	2012	1	0
180402	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05768062.CI	CI - Aterro Sanitário de Figueira da Foz	-8.8622	40.0664	LAVOS	Methane (CH4)	1710000.0	2012	1	0
180403	Portugal	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	PT.CAED/PT.APA05768162.CI	CI - Exide Technologies Recycling II lda	-8.91735	39.05117	AZAMBUJA	Lead and compounds (as Pb)	263.0	2012	1	0
180404	Portugal	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	PT.CAED/PT.APA05768182.CI	CI - Colep Portugal, S.A.	-8.41388	40.8422	VALE DE CAMBRA	Non-methane volatile organic compounds (NMVOC)	117000.0	2012	1	0
180405	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05768222.CI	CI - Instalação Avícola da Quinta Formosa	-8.80182	39.9208	ILHA PBL	Ammonia (NH3)	21100.0	2012	1	0
180406	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05768242.CI	CI - Instalação Avícola da Quinta de S.Francisco	-8.81318	39.9428	MARINHA DAS ONDAS	Ammonia (NH3)	36300.0	2012	1	0
180407	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05768262.CI	CI - Instalação Avícola da Quinta dos Olivais	-8.82627	39.9426	MARINHA DAS ONDAS	Ammonia (NH3)	17700.0	2012	1	0
180408	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05768322.CI	CI - Instalação Avícola da Quinta de S.Tomé	-8.61557	40.102	SOURE	Ammonia (NH3)	69200.0	2012	1	0
180409	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05768522.CI	CI - Sistema de Resíduos Sólidos da AMCAL	-7.9506	38.2429	CUBA	Methane (CH4)	428000.0	2012	1	0
180410	Portugal	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	PT.CAED/PT.APA05768542.CI	CI - Unidade da Meia Serra (A, EVE, TM, VO, S)	-16.8635	32.6925	Santa Cruz	Methane (CH4)	614000.0	2012	1	0
180411	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05768642.CI	CI - Aterro de Resíduos Não Perigosos de Beja	-7.87057	37.9282	BEJA	Methane (CH4)	507000.0	2012	1	0
180412	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05768682.CI	CI - ATERRO PARA RESÍDUOS INDUSTRIAIS NÃO PERIGOSOS DA CHAMUSCA	-8.359556	39.408821	CARREGUEIRA	Methane (CH4)	1770000.0	2012	1	0
180413	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768802.CI	CI - Central de Cogeração da FISIGEN	-9.0504	38.6781	LAVRADIO	Carbon dioxide (CO2)	127000000.0	2012	1	0
180414	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05768882.CI	CI - ANTOAVES - AVICULTURA, LDA.	-8.8082	39.8857	MONTE REDONDO LRA	Ammonia (NH3)	10900.0	2012	1	0
180415	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Arsenic and compounds (as As)	22.1	2012	1	0
180416	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Cadmium and compounds (as Cd)	27.0	2012	1	0
180417	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Carbon dioxide (CO2)	123000000.0	2012	1	0
180418	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Mercury and compounds (as Hg)	20.2	2012	1	0
180419	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Nickel and compounds (as Ni)	1070.0	2012	1	0
180420	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Nitrogen oxides (NOX)	3400000.0	2012	1	0
180421	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	PCDD + PCDF (dioxins + furans) (as Teq)	0.0048	2012	1	0
180422	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05768902.CI	CI - Atlantic Islands Electricity  (Madeira) S.A.	-16.723	32.7447	CANIÇAL	Sulphur oxides (SOX)	1640000.0	2012	1	0
180423	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05768922.CI	CI - Confriovo II – Avicultura, Lda	-8.68394	39.82417	COLMEIAS	Ammonia (NH3)	13600.0	2012	1	0
180424	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05769182.CI	CI - SPA - Sociedade de Produtos Avícolas, S.A.	-8.56331	41.2991	SÃO ROMÃO CORONADO	Ammonia (NH3)	28300.0	2012	1	0
180425	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05769242.CI	CI - PROMORPEC, AGRO-PECUÁRIA, LDA - MONTE FALCÃO	-7.90343	39.2621	PONTE DE SOR	Ammonia (NH3)	34500.0	2012	1	0
180426	Portugal	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	PT.CAED/PT.APA05769302.CI	CI - Peugeot Citroen Automóveis Portugal, S.A.	-7.77742	40.6082	MANGUALDE	Non-methane volatile organic compounds (NMVOC)	617000.0	2012	1	0
180427	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05769322.CI	CI - Unidade da Resialentejo (Aterro e Triagem)	-7.86726	37.92686	BEJA	Methane (CH4)	658000.0	2012	1	0
180428	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.CAED/PT.APA05769422.CI	CI - Suinvest, SA	-8.875	39.283	Ribeira de São João	Ammonia (NH3)	117000.0	2012	1	0
180429	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.CAED/PT.APA05769422.CI	CI - Suinvest, SA	-8.875	39.283	Ribeira de São João	Methane (CH4)	127000.0	2012	1	0
180430	Portugal	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	PT.CAED/PT.APA05769502.CI	CI - Sakthi Portugal, SA	-8.60003	41.2296	MAIA	Arsenic and compounds (as As)	41.8	2012	1	0
180431	Portugal	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	PT.CAED/PT.APA05769502.CI	CI - Sakthi Portugal, SA	-8.60003	41.2296	MAIA	Cadmium and compounds (as Cd)	57.5	2012	1	0
180432	Portugal	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	PT.CAED/PT.APA05769502.CI	CI - Sakthi Portugal, SA	-8.60003	41.2296	MAIA	Mercury and compounds (as Hg)	26.6	2012	1	0
180433	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Arsenic and compounds (as As)	56.8	2012	1	0
180434	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Benzene	1380.0	2012	1	0
180435	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Cadmium and compounds (as Cd)	69.5	2012	1	0
180436	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Carbon dioxide (CO2)	318000000.0	2012	1	0
180437	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Chromium and compounds (as Cr)	173.0	2012	1	0
180438	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Mercury and compounds (as Hg)	51.8	2012	1	0
180439	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Nickel and compounds (as Ni)	2740.0	2012	1	0
180440	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Nitrogen oxides (NOX)	6390000.0	2012	1	0
180441	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	PCDD + PCDF (dioxins + furans) (as Teq)	0.0123	2012	1	0
180442	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.CAED/PT.APA05769542.CI	CI - CENTRAL TÉRMICA DA VITÓRIA	-16.946105	32.644905	FUNCHAL	Sulphur oxides (SOX)	2060000.0	2012	1	0
180443	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05769562.CI	CI - Granja Avicola Quinta do Ribeiro, Lda	-8.15282	40.715	SÃO VICENTE DE LAFÕES	Ammonia (NH3)	14800.0	2012	1	0
180444	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Arsenic and compounds (as As)	32.1	2012	1	0
180445	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Cadmium and compounds (as Cd)	48.9	2012	1	0
180446	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Carbon dioxide (CO2)	1900000000.0	2012	1	0
180447	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Carbon monoxide (CO)	992000.0	2012	1	0
180448	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Chlorine and inorganic compounds (as HCl)	33700.0	2012	1	0
180449	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Chromium and compounds (as Cr)	100.0	2012	1	0
180450	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Copper and compounds (as Cu)	579.0	2012	1	0
180451	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Lead and compounds (as Pb)	325.0	2012	1	0
180452	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Mercury and compounds (as Hg)	12.8	2012	1	0
180453	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Nickel and compounds (as Ni)	2330.0	2012	1	0
180454	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Nitrogen oxides (NOX)	1340000.0	2012	1	0
180455	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Nitrous oxide (N2O)	224000.0	2012	1	0
180456	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Non-methane volatile organic compounds (NMVOC)	1960000.0	2012	1	0
180457	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Particulate matter (PM10)	367000.0	2012	1	0
180458	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Sulphur oxides (SOX)	10600000.0	2012	1	0
180459	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769662.CI	CI - Refinaria de Sines	-8.80014	37.9639	SINES	Zinc and compounds (as Zn)	422.0	2012	1	0
180460	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05769682.CI	CI - FRANCISCO JOÃO TORRÃO REGO	-8.93292	39.1294	AVEIRAS DE CIMA	Ammonia (NH3)	36800.0	2012	1	0
180461	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05769722.CI	CI - Aviferreira _ Avicultura, Lda.	-8.81416	39.85706	SOUTO DA CARPALHOSA	Ammonia (NH3)	42000.0	2012	1	0
180462	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769742.CI	CI - Petrogal-Refinaria do Porto	-8.71059	41.2019	MATOSINHOS	Cadmium and compounds (as Cd)	196.0	2012	1	0
180463	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769742.CI	CI - Petrogal-Refinaria do Porto	-8.71059	41.2019	MATOSINHOS	Carbon dioxide (CO2)	870000000.0	2012	1	0
180464	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769742.CI	CI - Petrogal-Refinaria do Porto	-8.71059	41.2019	MATOSINHOS	Chlorine and inorganic compounds (as HCl)	20200.0	2012	1	0
180465	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769742.CI	CI - Petrogal-Refinaria do Porto	-8.71059	41.2019	MATOSINHOS	Copper and compounds (as Cu)	179.0	2012	1	0
180466	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769742.CI	CI - Petrogal-Refinaria do Porto	-8.71059	41.2019	MATOSINHOS	Hydrochlorofluorocarbons (HCFCs)	2.56	2012	1	0
180467	Portugal	1	Energy sector	1(a)	Mineral oil and gas refineries	PT.CAED/PT.APA05769742.CI	CI - Petrogal-Refinaria do Porto	-8.71059	41.2019	MATOSINHOS	Methane (CH4)	282000.0	2012	1	0
